scorer,DLC_resnet50_BeamTraining1Dec27shuffle1_20000,DLC_resnet50_BeamTraining1Dec27shuffle1_20000,DLC_resnet50_BeamTraining1Dec27shuffle1_20000,DLC_resnet50_BeamTraining1Dec27shuffle1_20000,DLC_resnet50_BeamTraining1Dec27shuffle1_20000,DLC_resnet50_BeamTraining1Dec27shuffle1_20000,DLC_resnet50_BeamTraining1Dec27shuffle1_20000,DLC_resnet50_BeamTraining1Dec27shuffle1_20000,DLC_resnet50_BeamTraining1Dec27shuffle1_20000
532,475.4477844238281,33.738037109375,0.0044621690176427364,473.98712158203125,34.46012878417969,0.0014483325649052858,468.66455078125,34.41587829589844,0.017344169318675995
533,475.9032897949219,34.28790283203125,0.0033270528074353933,1135.5821533203125,87.33856201171875,0.001534886658191681,469.0986633300781,34.91478729248047,0.013169290497899055
534,475.60626220703125,34.35874557495117,0.0044901082292199135,473.92791748046875,34.99028396606445,0.0016587006393820047,468.940673828125,34.92061233520508,0.015573241747915745
535,475.56103515625,33.84895706176758,0.00471303379163146,473.983154296875,34.60649108886719,0.0016276760725304484,468.56524658203125,34.528743743896484,0.01707467995584011
536,476.2698669433594,34.30181121826172,0.0031631721649318933,1135.481689453125,87.17430114746094,0.001483178697526455,468.8900451660156,34.932090759277344,0.012315509840846062
537,475.3244323730469,33.78017807006836,0.004439019598066807,1135.646240234375,87.4500503540039,0.001601122785359621,468.5050354003906,34.53001403808594,0.016011925414204597
538,475.58770751953125,33.79829025268555,0.005305577535182238,473.810546875,34.61793899536133,0.001903711468912661,468.9259033203125,34.48920440673828,0.020884409546852112
539,475.96185302734375,34.011009216308594,0.004122231621295214,473.9825744628906,34.69820785522461,0.0015092180110514164,469.0039367675781,34.7090950012207,0.015270891599357128
540,476.0943603515625,33.97233963012695,0.004182775970548391,1135.652099609375,87.08061218261719,0.0018235008465126157,468.8774108886719,34.60822296142578,0.016373302787542343
541,475.24609375,33.859615325927734,0.004871895536780357,473.87933349609375,34.519866943359375,0.001771483919583261,468.3915710449219,34.62757110595703,0.020148633047938347
542,475.8303527832031,34.26289749145508,0.0038830707781016827,473.9398193359375,35.07648849487305,0.001459769206121564,469.0384521484375,35.04784393310547,0.013223032467067242
543,475.43597412109375,34.020538330078125,0.004995631519705057,474.20465087890625,34.919158935546875,0.001833800575695932,468.255859375,34.756900787353516,0.02120133861899376
544,475.7137451171875,33.408363342285156,0.00483934348449111,474.08416748046875,33.96541976928711,0.0016042053466662765,468.86126708984375,33.9780158996582,0.01983965002000332
545,475.1629638671875,33.96888732910156,0.004758430179208517,473.5445556640625,34.91510772705078,0.0016617680666968226,468.662109375,34.79416275024414,0.018987050279974937
546,475.8691101074219,34.32018280029297,0.003942091483622789,473.99365234375,34.945186614990234,0.0015146154910326004,468.9927978515625,34.878021240234375,0.013765360228717327
547,475.6488342285156,34.25520324707031,0.0034670543391257524,1135.4796142578125,87.29304504394531,0.0014871888561174273,468.74072265625,34.87825393676758,0.013374250382184982
548,476.2195739746094,34.065185546875,0.0033781707752496004,1135.611572265625,87.21812438964844,0.0017515269573777914,469.5003967285156,34.852088928222656,0.012905964627861977
549,475.9526672363281,33.80482482910156,0.004108198452740908,473.8481750488281,34.78786849975586,0.001310148392803967,469.5072937011719,34.60407257080078,0.014465026557445526
550,475.75384521484375,34.078216552734375,0.0041305022314190865,1135.5003662109375,87.17133331298828,0.001738562947139144,468.9902038574219,34.90446090698242,0.015717417001724243
551,475.9367370605469,34.10408020019531,0.0037871520034968853,1135.684814453125,87.310302734375,0.0015021052677184343,468.7850646972656,34.718902587890625,0.012391245923936367
552,475.5733642578125,34.12057876586914,0.0037239280063658953,473.7227783203125,35.02522277832031,0.0015644418308511376,468.40008544921875,34.8133430480957,0.016325924545526505
553,475.815185546875,33.887794494628906,0.004096704069525003,473.6431884765625,34.74528121948242,0.0015194171573966742,469.1902160644531,34.617431640625,0.016676153987646103
554,476.013671875,34.32813262939453,0.003156568156555295,1135.55615234375,87.31996154785156,0.0012484138133004308,469.02630615234375,34.917877197265625,0.012405228801071644
555,475.5043029785156,34.12580108642578,0.0047577256336808205,473.7174377441406,34.76419448852539,0.001819959725253284,469.1687316894531,34.77630615234375,0.018406514078378677
556,475.5067443847656,34.17074966430664,0.004478277638554573,473.55413818359375,34.82230758666992,0.0016447657253593206,468.7914733886719,34.79054641723633,0.01759898103773594
557,475.2750549316406,33.53260040283203,0.004640189465135336,1135.5123291015625,87.45032501220703,0.001700171153061092,469.2213439941406,34.56975555419922,0.02038455381989479
558,476.0921630859375,34.300262451171875,0.0038263972382992506,473.6932067871094,35.45502471923828,0.001419385545887053,469.58917236328125,35.268341064453125,0.013886496424674988
559,475.1203918457031,33.99235534667969,0.005117129068821669,473.82916259765625,34.8292121887207,0.0018214632291346788,468.81256103515625,34.677608489990234,0.017946533858776093
560,475.1873779296875,33.71613311767578,0.004430674482136965,1135.7479248046875,87.56986236572266,0.0015755646163597703,468.47406005859375,34.51083755493164,0.018284279853105545
561,475.2866516113281,33.642059326171875,0.0050698211416602135,474.0743713378906,34.35323715209961,0.0017620096914470196,468.5386657714844,34.3157958984375,0.02097388729453087
562,475.5629577636719,33.52952194213867,0.004458014853298664,474.0888977050781,34.21654510498047,0.0017279676394537091,468.55328369140625,34.25318908691406,0.019325749948620796
563,475.5368347167969,33.979068756103516,0.004225822631269693,474.0281066894531,34.78144073486328,0.0015716523630544543,468.7049560546875,34.6742057800293,0.01520361378788948
564,475.7904052734375,34.22185516357422,0.0039702290669083595,1135.76953125,87.3603515625,0.001525990548543632,469.2204895019531,34.72538375854492,0.013764914125204086
565,476.097412109375,33.94967269897461,0.004068832844495773,473.7516174316406,34.496891021728516,0.0014560234267264605,469.41998291015625,34.53299331665039,0.015034944750368595
566,475.6238098144531,33.85292434692383,0.004149654880166054,473.7253112792969,34.9778938293457,0.001515299896709621,468.97662353515625,34.806549072265625,0.016723064705729485
567,475.83074951171875,34.06410217285156,0.003473819000646472,1135.63427734375,87.31373596191406,0.001606225036084652,468.12738037109375,34.540199279785156,0.013402454555034637
568,476.3274230957031,34.52787780761719,0.002999634947627783,1135.458740234375,87.1976089477539,0.0017029616283252835,470.1883850097656,35.13255310058594,0.012576768174767494
569,476.124267578125,34.18865203857422,0.0035365920048207045,1135.61181640625,87.51431274414062,0.002067726105451584,469.12371826171875,34.879634857177734,0.01345317903906107
570,475.59808349609375,34.22423553466797,0.003509795293211937,1135.5445556640625,87.36628723144531,0.002037262311205268,468.6773376464844,35.039405822753906,0.012776984833180904
571,475.61083984375,33.55004119873047,0.003672070801258087,1135.5545654296875,87.04043579101562,0.0013087921543046832,468.8266296386719,34.323402404785156,0.01677352376282215
572,476.04412841796875,34.00453567504883,0.0033246297389268875,1135.5703125,86.93739318847656,0.0012523230398073792,468.8992614746094,34.814361572265625,0.013603894971311092
573,476.1106872558594,34.61345291137695,0.002701971447095275,1135.9388427734375,87.13868713378906,0.0017065857537090778,469.5079650878906,35.22066116333008,0.00936190690845251
574,475.77520751953125,34.09000015258789,0.0035797529853880405,1135.481201171875,87.4268569946289,0.0015515220584347844,469.1053161621094,34.7044792175293,0.015403457917273045
575,476.05816650390625,33.92543029785156,0.0033598928712308407,1135.63525390625,87.45205688476562,0.0013962587108835578,469.2611999511719,34.673851013183594,0.013176996260881424
576,475.87213134765625,34.07975769042969,0.0037839743308722973,1135.7734375,87.81310272216797,0.0014310081023722887,469.5513610839844,34.74195861816406,0.01241663284599781
577,475.5443420410156,33.94263458251953,0.0043121217750012875,473.9813537597656,34.66363525390625,0.0014838658971711993,468.5159912109375,34.61494445800781,0.016335124149918556
578,475.7477111816406,33.98406219482422,0.003174924524500966,1135.622314453125,87.1164779663086,0.0019312669755890965,468.6466369628906,34.577430725097656,0.013071510940790176
579,476.2673034667969,34.22222137451172,0.002660492667928338,1135.8697509765625,87.38330841064453,0.0018312764586880803,469.049072265625,34.9257926940918,0.010060296393930912
580,475.701171875,33.77299499511719,0.004619489423930645,473.74871826171875,34.83437728881836,0.001592565793544054,469.370849609375,34.64179992675781,0.017092879861593246
581,475.1618347167969,33.5070686340332,0.005233652889728546,474.31365966796875,34.052398681640625,0.0017351311398670077,468.177734375,34.159881591796875,0.020389696583151817
582,476.10595703125,34.369571685791016,0.0032041396480053663,1135.507080078125,87.54371643066406,0.001779027283191681,469.5520324707031,35.234291076660156,0.01340112928301096
583,475.5060729980469,33.895965576171875,0.004006379283964634,473.8935241699219,34.81145477294922,0.0015317372744902968,468.3787536621094,34.63561248779297,0.016341155394911766
584,475.68646240234375,33.868553161621094,0.003567566629499197,474.0032653808594,34.87504577636719,0.0012023687595501542,468.65557861328125,34.55128479003906,0.013847749680280685
585,475.3981628417969,33.910457611083984,0.005392313469201326,473.8367919921875,34.44222640991211,0.0019365904154255986,468.8942565917969,34.49238586425781,0.021657736971974373
586,475.8761901855469,34.12968063354492,0.003749864175915718,473.445068359375,35.20314025878906,0.0014168553752824664,468.95281982421875,34.77347946166992,0.014327039942145348
587,475.5230407714844,34.093353271484375,0.004752560053020716,1135.6651611328125,87.43230438232422,0.0017864054534584284,468.5435791015625,34.99910354614258,0.01577877812087536
588,475.56268310546875,33.86294174194336,0.004565143026411533,474.15118408203125,34.44967269897461,0.0016752994852140546,468.50604248046875,34.50883102416992,0.017235280945897102
589,475.6864013671875,34.09209442138672,0.0049940175376832485,473.8455505371094,34.83969497680664,0.0019386321073397994,469.04510498046875,34.77497863769531,0.017910709604620934
590,476.0628356933594,34.14531707763672,0.003783609252423048,1135.5694580078125,87.69706726074219,0.0017418548231944442,469.4476318359375,34.827606201171875,0.01283964142203331
591,475.2273254394531,33.72095489501953,0.004105259198695421,1135.300048828125,87.81755065917969,0.0015627304092049599,468.13232421875,34.460140228271484,0.01772543601691723
592,476.01812744140625,33.999202728271484,0.00363237620331347,1135.79150390625,87.37089538574219,0.0022951180581003428,469.1445617675781,34.85369873046875,0.014363118447363377
593,476.2247619628906,34.3409538269043,0.003365806071087718,473.9122314453125,35.076507568359375,0.0012879420537501574,469.52099609375,35.05461502075195,0.014582009986042976
594,475.3512268066406,33.88359069824219,0.004079323261976242,474.2405090332031,34.863807678222656,0.0014273965498432517,468.6466369628906,34.54369354248047,0.015946995466947556
595,475.5796203613281,34.04860305786133,0.003750065341591835,1135.3431396484375,87.43435668945312,0.001641092007048428,468.7191162109375,34.67352294921875,0.016959700733423233
596,475.5185241699219,34.080039978027344,0.0044980403035879135,1135.5841064453125,87.56929779052734,0.0027218651957809925,469.00347900390625,34.76133728027344,0.01568165048956871
597,474.9573059082031,33.826194763183594,0.004855490755289793,473.6621398925781,35.07103729248047,0.0016471344279125333,468.7418518066406,34.71156311035156,0.020387763157486916
598,476.1434326171875,34.04780578613281,0.0033201309852302074,1135.657958984375,87.34784698486328,0.0012798949610441923,469.4609069824219,34.82073974609375,0.012720695696771145
599,476.3551025390625,34.25678253173828,0.0029523600824177265,1135.78369140625,87.43618774414062,0.0016404837369918823,469.2027587890625,34.872074127197266,0.010593904182314873
600,476.2779541015625,34.20768356323242,0.002887883223593235,1135.9356689453125,87.16960144042969,0.0017800648929551244,469.1040954589844,34.836666107177734,0.01108565554022789
601,475.3105773925781,33.70648956298828,0.005392602179199457,1135.5657958984375,87.73181915283203,0.002217736793681979,468.4457702636719,34.51868438720703,0.0210412684828043
602,476.0759582519531,33.74667739868164,0.0041916039772331715,473.45562744140625,34.637474060058594,0.0015808949247002602,469.8175354003906,34.39007568359375,0.017197562381625175
603,475.06317138671875,34.06413269042969,0.004398861899971962,474.042724609375,35.1241455078125,0.001558263087645173,468.1481628417969,34.94935607910156,0.016689078882336617
604,475.7019348144531,33.8284912109375,0.005005114246159792,473.9236145019531,34.786048889160156,0.0018169907853007317,468.7012634277344,34.7752685546875,0.01796010322868824
605,475.4128723144531,33.905372619628906,0.004437504801899195,1135.5928955078125,86.91015625,0.0017591262003406882,468.47857666015625,34.60961151123047,0.013747724704444408
606,475.19232177734375,34.06546401977539,0.004120740573853254,1135.7391357421875,87.36676025390625,0.001937885652296245,468.27587890625,34.95881652832031,0.015904951840639114
607,475.75787353515625,33.949951171875,0.0039965203031897545,473.81182861328125,34.80388259887695,0.0015302445972338319,468.8261413574219,34.69526672363281,0.01598561368882656
608,476.07269287109375,34.17147445678711,0.00342947687022388,474.0448303222656,34.90058898925781,0.0013390667736530304,468.9065856933594,34.68019485473633,0.012054846622049809
609,475.6872863769531,33.39924240112305,0.004051187075674534,473.9235534667969,34.490840911865234,0.0012927817879244685,468.67108154296875,34.22491455078125,0.01425430178642273
610,475.2921447753906,34.02183532714844,0.005516777280718088,473.88653564453125,34.699344635009766,0.002032987540587783,468.9467468261719,34.6611213684082,0.0212954543530941
611,476.1427917480469,34.330467224121094,0.003590250853449106,473.7868347167969,35.033748626708984,0.0013869801769033074,469.47412109375,34.89513397216797,0.01255082804709673
612,475.5153503417969,34.425384521484375,0.004182829987257719,474.10906982421875,35.10197067260742,0.001600755495019257,468.7751159667969,35.065513610839844,0.018110202625393867
613,475.7161865234375,33.87567901611328,0.004192647058516741,473.7408752441406,34.46583938598633,0.0016072315629571676,469.3177185058594,34.40540313720703,0.016184959560632706
614,475.998291015625,34.021827697753906,0.004031533841043711,473.5726318359375,34.983089447021484,0.0014243434416130185,469.32135009765625,34.84388732910156,0.016005676239728928
615,475.92205810546875,33.9355583190918,0.0037582567892968655,474.1288757324219,34.617706298828125,0.0012874053791165352,468.7773132324219,34.60576629638672,0.011937273666262627
616,475.40887451171875,34.02255630493164,0.005323310382664204,474.03619384765625,35.036888122558594,0.0018016916001215577,468.64642333984375,34.896575927734375,0.019092684611678123
617,475.7038879394531,33.99065399169922,0.0036903272848576307,473.8887023925781,34.96009826660156,0.0013747953344136477,469.1477966308594,34.69273376464844,0.015910012647509575
618,475.661376953125,34.00972366333008,0.0040710559114813805,1135.712158203125,87.02106475830078,0.001728657865896821,468.6952209472656,34.89379119873047,0.015183928422629833
619,475.7601623535156,33.92538070678711,0.0039710476994514465,473.6140441894531,34.880462646484375,0.0013648363528773189,469.00689697265625,34.6529426574707,0.013643616810441017
620,475.5083923339844,33.83378982543945,0.003489646827802062,1135.317138671875,87.3682861328125,0.0012742625549435616,468.8125305175781,34.73432922363281,0.014626353047788143
621,475.41741943359375,33.72818374633789,0.0046274708583951,474.2991638183594,34.73678970336914,0.0016318697016686201,468.2984313964844,34.49808883666992,0.01801237091422081
622,475.4595947265625,33.596614837646484,0.0046951863914728165,1135.675537109375,87.48893737792969,0.001986198825761676,468.51910400390625,34.270751953125,0.019242282956838608
623,475.6134338378906,33.84492111206055,0.003980233334004879,1135.8433837890625,87.34392547607422,0.0016227143350988626,468.4654541015625,34.597450256347656,0.013348552398383617
624,475.6159362792969,33.71134567260742,0.0032620804850012064,1135.4283447265625,87.3993911743164,0.0012150586117058992,468.72088623046875,34.44458770751953,0.013486584648489952
625,475.9429931640625,33.903526306152344,0.004141595680266619,1135.4862060546875,87.37625885009766,0.0018842421704903245,468.8396911621094,34.567989349365234,0.013091142289340496
626,475.6595458984375,34.23466491699219,0.004131352063268423,474.0790710449219,34.94634246826172,0.001490798662416637,468.47552490234375,34.86989212036133,0.014687242917716503
627,475.7947082519531,33.5888786315918,0.0037259524688124657,1135.5330810546875,87.52616882324219,0.0015354276401922107,468.8501892089844,34.34523010253906,0.014318909496068954
628,475.807373046875,33.91851043701172,0.004202607087790966,473.99127197265625,34.64820098876953,0.0015542893670499325,468.7062683105469,34.569915771484375,0.018268220126628876
629,475.8192138671875,34.09590148925781,0.0038725535850971937,473.5907897949219,35.3965950012207,0.0013444422511383891,469.2105407714844,34.987892150878906,0.01515575498342514
630,475.5348815917969,34.25201416015625,0.004114426672458649,1135.2515869140625,87.81614685058594,0.00226486730389297,468.6201477050781,34.84153366088867,0.016856107860803604
631,475.8701171875,34.07543182373047,0.0031628895085304976,1135.6492919921875,87.38674926757812,0.0018308127764612436,468.9989013671875,34.78451919555664,0.013943150639533997
632,475.9856872558594,34.38041687011719,0.0033557647839188576,474.29180908203125,35.50593185424805,0.0013955335598438978,469.03485107421875,35.15199279785156,0.014355815947055817
633,475.48553466796875,33.74081802368164,0.003774983109906316,1135.74658203125,87.45602416992188,0.0014732797862961888,468.2721862792969,34.509132385253906,0.015976332128047943
634,475.25018310546875,33.84982681274414,0.00553596206009388,474.1227722167969,34.42989730834961,0.0018827745225280523,468.63641357421875,34.42742156982422,0.02085944265127182
635,475.62908935546875,33.98069763183594,0.004310652147978544,1135.636962890625,87.55668640136719,0.002025964669883251,468.9877014160156,34.68314743041992,0.016476742923259735
636,475.51336669921875,33.719078063964844,0.004091575276106596,473.5281982421875,34.7811393737793,0.0014593021478503942,468.8354187011719,34.52179718017578,0.016553720459342003
637,475.53497314453125,34.127010345458984,0.003935504239052534,1135.665283203125,87.47139739990234,0.0014345530653372407,468.7851867675781,34.96614074707031,0.013355009257793427
638,475.67449951171875,34.33063507080078,0.0033931308425962925,474.5437316894531,35.371490478515625,0.0014384983805939555,468.3813781738281,34.90687561035156,0.014024527743458748
639,475.840087890625,33.86581039428711,0.0037034328561276197,474.10955810546875,34.582313537597656,0.0013082301011309028,468.5423889160156,34.58382797241211,0.013707405887544155
640,475.237060546875,33.71332931518555,0.004485091660171747,474.18212890625,34.549503326416016,0.001507695415057242,468.0387268066406,34.46144104003906,0.017577599734067917
641,475.9515686035156,34.2152099609375,0.003564969403669238,1135.7213134765625,87.58361053466797,0.0017808210104703903,469.3357849121094,34.85235595703125,0.012726301327347755
642,476.0628356933594,33.99136734008789,0.0028502997010946274,1135.4736328125,87.50202941894531,0.001214001327753067,469.16259765625,34.78933334350586,0.011946387588977814
643,475.7863464355469,33.95917892456055,0.003742615692317486,473.92510986328125,34.76876449584961,0.0013728321064263582,468.9154357910156,34.56539535522461,0.014498311094939709
644,475.4450988769531,34.17917251586914,0.004121697507798672,473.4239196777344,35.32730484008789,0.001621711882762611,469.13507080078125,35.066951751708984,0.019180653616786003
645,475.7712097167969,33.87885284423828,0.003828900633379817,1135.5374755859375,87.25810241699219,0.0021838415414094925,468.43536376953125,34.69218826293945,0.012434640899300575
646,475.8818359375,34.076637268066406,0.003273092908784747,1135.5010986328125,87.34595489501953,0.0014860102673992515,468.9190368652344,34.65361404418945,0.01297357864677906
647,475.2236633300781,33.88844299316406,0.0054201241582632065,1135.608642578125,87.2547607421875,0.0022882353514432907,468.3988342285156,34.646141052246094,0.020077895373106003
648,475.5225830078125,33.95643997192383,0.004291587043553591,473.9799499511719,34.51755142211914,0.0015213505830615759,468.4977111816406,34.54252624511719,0.01685210131108761
649,475.0006408691406,33.78223419189453,0.004539862275123596,1135.673095703125,87.15909576416016,0.001937216380611062,468.2382507324219,34.527587890625,0.02098177559673786
650,476.0931091308594,34.56805419921875,0.003971486818045378,473.9028625488281,35.3765983581543,0.0016567916609346867,469.54949951171875,35.27655792236328,0.015032763592898846
651,475.8652038574219,33.948280334472656,0.0045981393195688725,473.73828125,34.821128845214844,0.0015416559763252735,469.04913330078125,34.668392181396484,0.015115358866751194
652,476.3058166503906,34.441162109375,0.0035617537796497345,473.7359924316406,35.06572341918945,0.0013786166673526168,470.0424499511719,35.06412887573242,0.01401844248175621
653,475.85687255859375,34.07707595825195,0.0029337562154978514,1135.390625,87.33751678466797,0.001828372711315751,468.9434509277344,34.79156494140625,0.011485480703413486
654,476.1158447265625,34.37770462036133,0.003596923314034939,473.7664794921875,34.94239044189453,0.0013524467358365655,469.257568359375,34.97403335571289,0.011695594526827335
655,475.7744445800781,34.18497085571289,0.0033413663040846586,1135.604248046875,87.36988067626953,0.00196861382573843,468.6622619628906,34.857669830322266,0.014059898443520069
656,475.5176696777344,34.00059127807617,0.0050095971673727036,473.9520263671875,34.780113220214844,0.0018133769044652581,469.1536560058594,34.586307525634766,0.019849523901939392
657,475.638916015625,34.04371643066406,0.004060050472617149,1135.4818115234375,87.26870727539062,0.0022976931650191545,468.7283020019531,34.57615661621094,0.015785235911607742
658,475.3867492675781,34.04692840576172,0.004079852253198624,1135.4384765625,87.62016296386719,0.0014906751457601786,468.55438232421875,34.65782928466797,0.016316959634423256
659,475.7134094238281,33.57246398925781,0.003724979003891349,473.525634765625,34.541748046875,0.001323999254964292,468.6273498535156,34.454620361328125,0.015244347974658012
660,475.3856201171875,33.77893829345703,0.003551159054040909,1135.4818115234375,87.32575988769531,0.0020606499165296555,468.1946716308594,34.38395690917969,0.012904112227261066
661,475.4629211425781,33.44020462036133,0.004868899937719107,473.6759033203125,34.520896911621094,0.0015940291341394186,468.857666015625,34.42994689941406,0.0202084518969059
662,475.88446044921875,34.04627227783203,0.004062814638018608,473.9146728515625,35.21025466918945,0.0015396454837173223,468.82415771484375,34.90425491333008,0.015800675377249718
663,475.38946533203125,33.78537368774414,0.0038448681589215994,1136.0025634765625,87.3862075805664,0.0015392627101391554,468.68341064453125,34.579410552978516,0.01612168177962303
664,475.20501708984375,33.976707458496094,0.00454369094222784,473.9520568847656,34.6136589050293,0.0016146970447152853,468.7884826660156,34.57761001586914,0.017678381875157356
665,475.8720397949219,33.93273162841797,0.004078093450516462,1135.646484375,87.1432113647461,0.0016879457980394363,469.25762939453125,34.61907196044922,0.016647325828671455
666,475.4749755859375,33.94576644897461,0.004035962745547295,1135.903564453125,87.54976654052734,0.001914684777148068,468.8381042480469,34.765525817871094,0.015297172591090202
667,475.2835388183594,34.241554260253906,0.004306260030716658,1135.6190185546875,87.28246307373047,0.0016952251316979527,468.5814514160156,35.150482177734375,0.018211830407381058
668,475.5164489746094,34.56898498535156,0.004361181054264307,474.1061706542969,35.644222259521484,0.0017324753571301699,469.22174072265625,35.448158264160156,0.018661143258213997
669,475.3826599121094,34.105064392089844,0.003083018120378256,1135.5360107421875,87.3134994506836,0.0017911829054355621,467.959228515625,34.9117546081543,0.012453781440854073
670,475.3550720214844,33.83304214477539,0.004866569768637419,1135.8270263671875,87.3827896118164,0.0020971139892935753,468.26800537109375,34.687679290771484,0.016893533989787102
671,475.1868591308594,34.08259201049805,0.00541685800999403,474.2825927734375,34.7086181640625,0.002178418915718794,468.638427734375,34.622413635253906,0.0223219133913517
672,475.9402160644531,33.83970642089844,0.004093758296221495,1135.4515380859375,87.26777648925781,0.0019102494698017836,469.0325927734375,34.621482849121094,0.01698094792664051
673,475.5773010253906,33.78407287597656,0.004077344201505184,1135.51708984375,87.1916275024414,0.0015119662275537848,469.07940673828125,34.70126724243164,0.017254821956157684
674,475.8863830566406,33.9461555480957,0.00446235341951251,473.706787109375,34.80050277709961,0.0015804711729288101,469.3544006347656,34.57120895385742,0.015758803114295006
675,475.68798828125,34.390445709228516,0.004936825484037399,473.7996520996094,35.23138427734375,0.0018910464132204652,469.40582275390625,35.079345703125,0.01575472764670849
676,475.59356689453125,34.089107513427734,0.004204628523439169,473.8820495605469,34.84489440917969,0.001647286582738161,469.1516418457031,34.859256744384766,0.01736309938132763
677,476.291259765625,34.02065658569336,0.0034742169082164764,1135.6204833984375,87.46814727783203,0.001425845781341195,469.8890686035156,34.567649841308594,0.011783121153712273
678,475.82586669921875,34.77885437011719,0.004049855750054121,473.76739501953125,35.38820266723633,0.0016836541472002864,469.2536926269531,35.34096908569336,0.013452520594000816
679,476.0927734375,34.40885925292969,0.0033149265218526125,1135.634521484375,87.12023162841797,0.001426505041308701,469.57354736328125,34.89246368408203,0.013717260211706161
680,475.670654296875,33.83891677856445,0.0037606586702167988,474.0024108886719,34.60947036743164,0.0014626133488491178,468.7881164550781,34.24716567993164,0.017192687839269638
681,475.3759765625,33.2406005859375,0.005002943798899651,474.077880859375,34.14450454711914,0.0015109868254512548,468.3280029296875,33.981590270996094,0.018886208534240723
682,475.6892395019531,34.162147521972656,0.005169768817722797,473.7814636230469,34.744930267333984,0.001963790273293853,469.32220458984375,34.7108268737793,0.018527813255786896
683,475.6676940917969,33.807861328125,0.004294779151678085,1135.57177734375,86.953369140625,0.0015941702295094728,468.5915832519531,34.5101203918457,0.015905257314443588
684,476.42156982421875,33.950706481933594,0.0032171690836548805,1135.2860107421875,87.70802307128906,0.0012345480499789119,469.7546081542969,34.538936614990234,0.011636442504823208
685,475.6813049316406,34.18471908569336,0.0035984187852591276,1135.5343017578125,87.52742004394531,0.0014041869435459375,468.3209228515625,34.951683044433594,0.012902963906526566
686,475.68609619140625,33.88127899169922,0.004675999749451876,1135.5875244140625,87.22953033447266,0.001832016627304256,468.4339904785156,34.345436096191406,0.018880655989050865
687,475.3122863769531,33.99656677246094,0.0040456498973071575,473.9876403808594,34.67390060424805,0.0015016013057902455,468.19586181640625,34.60326385498047,0.0165440421551466
688,475.4490966796875,33.74729537963867,0.003841604106128216,1135.269287109375,87.39601135253906,0.0014775327872484922,468.29583740234375,34.504364013671875,0.013784825801849365
689,475.7083740234375,33.79828643798828,0.0034627076238393784,1135.549072265625,87.79196166992188,0.0017005662666633725,469.0634460449219,34.646522521972656,0.015440564602613449
690,476.5166320800781,34.4915771484375,0.0022658209782093763,1135.25634765625,87.3612060546875,0.0010953544406220317,469.0355529785156,35.23429870605469,0.00959916040301323
691,475.54779052734375,33.81538009643555,0.0035017975606024265,1135.734619140625,87.41775512695312,0.0017917396035045385,468.50543212890625,34.63322830200195,0.01609255000948906
692,475.3525085449219,33.79357147216797,0.004408675245940685,474.15130615234375,34.81574249267578,0.0015698808711022139,468.40057373046875,34.5571174621582,0.017108339816331863
693,475.2659912109375,34.241214752197266,0.004355196841061115,474.4820861816406,34.7746696472168,0.0017688297666609287,468.42041015625,34.6636962890625,0.01745128072798252
694,475.77508544921875,33.999393463134766,0.004649583250284195,473.9197692871094,34.8525276184082,0.0016208760207518935,469.23419189453125,34.79977798461914,0.017580317333340645
695,475.57135009765625,33.4422721862793,0.00503014400601387,1135.514892578125,87.33277130126953,0.0019348447676748037,468.8002014160156,34.34825897216797,0.019608259201049805
696,475.73468017578125,33.980064392089844,0.004532563034445047,473.8226013183594,34.6337890625,0.0016893300926312804,469.2388610839844,34.67864990234375,0.02192426286637783
697,475.622802734375,33.68455123901367,0.004463792312890291,473.72332763671875,34.52821731567383,0.001645440817810595,468.7845153808594,34.35350799560547,0.01815658248960972
698,474.9494323730469,33.8753776550293,0.00509947445243597,474.11663818359375,34.629966735839844,0.0017626011976972222,468.1051025390625,34.514556884765625,0.019846444949507713
699,475.6367492675781,33.74140167236328,0.004141158889979124,1135.48583984375,87.34380340576172,0.0019867727532982826,468.6090087890625,34.455169677734375,0.014973049983382225
700,475.3941345214844,33.6893424987793,0.005337690468877554,474.02349853515625,34.24123764038086,0.0017157429829239845,468.59478759765625,34.2210807800293,0.01930195279419422
701,476.41424560546875,34.422950744628906,0.0031997384503483772,1135.796142578125,87.46112060546875,0.0016325014876201749,470.45709228515625,35.11363983154297,0.012881980277597904
702,475.6646423339844,33.9878044128418,0.0047139571979641914,473.2931823730469,35.137630462646484,0.0017248062649741769,469.7130126953125,34.996646881103516,0.019721832126379013
703,475.7519836425781,34.11526107788086,0.004001547582447529,1135.59912109375,87.72288513183594,0.0019763174932450056,468.9845886230469,34.89958953857422,0.01252537127584219
704,475.3851013183594,34.428611755371094,0.0025748549960553646,1135.6558837890625,87.28642272949219,0.0013083303347229958,467.42840576171875,35.076717376708984,0.009707330726087093
705,475.4511413574219,33.79697799682617,0.004762096796184778,1135.884521484375,87.54183197021484,0.001837408053688705,468.7003479003906,34.442237854003906,0.01815141551196575
706,475.2998046875,34.201866149902344,0.004146972205489874,474.16619873046875,34.80217742919922,0.0016313998494297266,468.2041931152344,34.66971969604492,0.018564019352197647
707,475.44854736328125,33.75524139404297,0.004731994587928057,474.46588134765625,34.33850860595703,0.0015578572638332844,468.1968688964844,34.25356674194336,0.01613638363778591
